0.027586206896551727	0.040546158014110475	0.027766437594501432	0.0	0.002380952380952381	0.0	0.002380952380952381	0.014285714285714285	0.02142857142857143	0.004761904761904762	0.015058465048420854	0.0	0.06441785361175564	0.06542205554301946	0.02142857142857143	0.002380952380952381	0.028818377230738584	0.002380952380952381	0.0071428571428571435	0.03757079485252262	0.0	0.02142857142857143	0.015058465048420852	0.026352313834736494	0.04170066640032618	0.010101525445522107	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.04994327848429293	0.0071428571428571435	0.002380952380952381	0.01904761904761905	0.052650819970228524	0.07407785326716212	0.06245179546954286	0.040546158014110475	0.0	0.042257712736425826	0.03104382097715547	0.01904761904761905	0.007529232524210427	0.0	0.06153737134914326	0.06615449518785621	1.0	0.0	0.0	0.023809523809523808	0.002380952380952381	0.03547539148988414	0.04530070854866773	0.010101525445522107	0.0380952380952381	0.04517539514526256	0.010101525445522107	0.002380952380952381	0.0	0.04530070854866773	0.0	0.002380952380952381	0.01904761904761905	0.03104382097715547	0.030491067797299282	0.05301296209098171	0.052650819970228524	0.004761904761904762	0.05563486402641868	0.002380952380952381	0.05832118435198043	0.002380952380952381	0.004761904761904762	0.02142857142857143	0.0071428571428571435	0.002380952380952381	0.03104382097715547	0.010101525445522107	0.0	0.0380952380952381	0.03757079485252262	0.0	0.03824375810525955	0.0	0.023809523809523808	0.0	0.004761904761904762	0.010101525445522107	0.0	0.06900655593423542	0.0	0.04683884660215715	0.0	0.0	0.002380952380952381	0.03897787034224977	0.004761904761904762	0.0	0.007529232524210427	0.0	0.007142857142857143	0.002380952380952381	0.03381874455081378	0.007529232524210427	0.004761904761904762	0.027147033930931857	0.002380952380952381	0.03757079485252262	0.0	0.002380952380952381	0.0071428571428571435	0.002380952380952381	0.07766431633476234	0.04164965639175215	0.0839771051835638	0.04720054190856907	0.02142857142857143	0.007529232524210427	0.0071428571428571435	0.0	
0.003448275862068966	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	1.0047619047619047	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0047619047619047	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	1.0238095238095237	0.934411869175485	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.004761904761904762	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02142857142857143	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.04530070854866773	0.0	0.0	0.006070261325705696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.02142857142857143	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.03764616262105214	0.0	0.0	0.0	0.0	0.0	0.02142857142857143	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	
0.003448275862068966	0.02142857142857143	0.01904761904761905	0.002380952380952381	0.0	0.0	0.0	0.0	1.0453007085486676	0.002380952380952381	0.004761904761904762	0.0	0.023809523809523808	0.030491067797299282	0.02142857142857143	0.0	0.02023809523809524	0.0	0.0	0.02142857142857143	0.007142857142857143	0.004761904761904762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02142857142857143	0.002380952380952381	0.0	0.0	0.02142857142857143	0.02142857142857143	0.02142857142857143	0.02142857142857143	0.0	0.023809523809523808	0.02142857142857143	0.0	0.0	0.0	0.02142857142857143	0.01904761904761905	0.023809523809523808	1.0047619047619047	0.0	1.0	0.0	0.013095238095238096	0.04530070854866773	0.002380952380952381	0.01904761904761905	0.02142857142857143	0.002380952380952381	0.0	1.0047619047619047	0.977269012032628	0.0	0.0	0.0	0.031943828249996996	0.02142857142857143	0.02142857142857143	0.03642156795423418	0.0	0.03383969143702832	0.0	0.030491067797299282	0.0	0.0	0.0	0.0	0.0	0.02142857142857143	0.0	0.0	0.01904761904761905	0.02142857142857143	0.0	0.030491067797299282	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.02142857142857143	0.0	0.01904761904761905	0.002380952380952381	0.0	0.0	0.01904761904761905	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.01904761904761905	0.0	0.002380952380952381	0.027147033930931857	0.002380952380952381	0.02142857142857143	0.0	0.0	0.0	0.0	0.02142857142857143	0.023809523809523808	0.023809523809523808	0.02142857142857143	0.030491067797299282	0.0	0.0	0.0	
0.003448275862068966	0.004761904761904762	0.0	0.0	0.0	0.0	0.01904761904761905	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	1.0	0.01904761904761905	0.002380952380952381	0.002380952380952381	0.010714285714285714	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.004761904761904762	0.01904761904761905	0.01904761904761905	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0035714285714285713	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01904761904761905	0.010714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015000000000000001	0.02392827528838307	0.015521910488577735	0.0	0.0	0.0	0.01904761904761905	0.0	0.010714285714285714	0.004761904761904762	0.012371791482634838	0.0	0.02959476879680013	0.03547539148988414	0.013095238095238096	0.002380952380952381	0.015521910488577735	0.002380952380952381	0.004761904761904762	0.023419423301078574	0.0	0.010714285714285714	0.007529232524210427	0.007529232524210427	0.0071428571428571435	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.020722494268487157	0.027147033930931857	0.0	0.010714285714285714	0.02142857142857143	0.032120803721981055	0.06321865736834169	0.02392827528838307	0.002380952380952381	0.02448448071571802	0.015521910488577735	0.010714285714285714	0.007529232524210427	0.0	0.0286704632828388	0.032120803721981055	0.03547539148988414	0.0	0.0	0.013095238095238096	0.01904761904761905	1.0	0.02392827528838307	0.0071428571428571435	0.030906559489874214	0.024397501823713332	0.0071428571428571435	0.0	0.0	0.02392827528838307	0.0	0.0	0.010714285714285714	0.015521910488577735	0.023419423301078574	0.020722494268487157	0.02142857142857143	0.027147033930931857	0.034255939452233715	0.002380952380952381	0.04536323543632773	0.0	0.002380952380952381	0.010714285714285714	0.002380952380952381	0.0	0.015521910488577735	0.007529232524210427	0.002380952380952381	0.02656656381478738	0.01882308131052607	0.002380952380952381	0.031497039417435604	0.0	0.007529232524210427	0.0	0.004761904761904762	0.002380952380952381	0.0	0.05819955505514436	0.0	0.02656656381478738	0.0	0.0	0.002380952380952381	0.015521910488577735	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.01904761904761905	0.02804575949854702	0.004761904761904762	0.004761904761904762	0.015521910488577735	0.002380952380952381	0.015521910488577735	0.0	0.027147033930931857	0.002380952380952381	0.002380952380952381	0.01945254123615261	0.01882308131052607	0.023419423301078574	0.015521910488577735	0.013095238095238096	0.012598815766974242	0.002380952380952381	0.0	
0.035630482034348064	0.040546158014110475	0.01904761904761905	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.04285714285714286	0.002380952380952381	0.004761904761904762	0.0	0.04530070854866773	0.0498296417534675	0.02142857142857143	0.0	0.02023809523809524	0.0	0.0	0.030491067797299282	0.007142857142857143	0.05033898693301423	0.0	0.0	0.010714285714285714	0.0	0.0	0.01904761904761905	0.0	0.0	0.02142857142857143	0.004761904761904762	0.0	0.01904761904761905	0.04285714285714286	0.04285714285714286	0.040546158014110475	0.040546158014110475	0.0	0.03383969143702832	0.02142857142857143	0.0380952380952381	0.0	0.0	0.02142857142857143	0.0380952380952381	0.04530070854866773	0.002380952380952381	0.0	0.04530070854866773	0.002380952380952381	0.02392827528838307	1.0	0.004761904761904762	0.0380952380952381	0.02142857142857143	0.004761904761904762	0.0	0.002380952380952381	0.06675164651845804	0.0	0.0	0.01904761904761905	0.0399829895803492	0.02142857142857143	0.040546158014110475	0.07707816217256498	0.027147033930931857	0.05563486402641868	0.002380952380952381	0.0498296417534675	0.0	0.01904761904761905	0.02142857142857143	0.0	0.0	0.040546158014110475	0.0	0.0	0.0380952380952381	0.02142857142857143	0.0	0.030491067797299282	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.040546158014110475	0.0	0.0380952380952381	0.002380952380952381	0.0	0.0	0.01904761904761905	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.027147033930931857	0.0	0.027147033930931857	0.027147033930931857	0.002380952380952381	0.02142857142857143	0.0	0.0	0.0	0.0	0.02142857142857143	0.023809523809523808	0.023809523809523808	0.02142857142857143	0.0498296417534675	0.0	0.0	0.0	
0.00625	0.004761904761904762	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.009523809523809525	0.0071428571428571435	0.002380952380952381	0.0071428571428571435	0.009523809523809525	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.025421614885788837	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.0071428571428571435	0.023809523809523808	0.004761904761904762	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.0071428571428571435	0.03474885599839624	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.0071428571428571435	0.004761904761904762	0.0	0.002380952380952381	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.0	0.010101525445522107	0.010101525445522107	0.010101525445522107	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0071428571428571435	0.004761904761904762	1.0	0.0071428571428571435	0.007529232524210427	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.0071428571428571435	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.002380952380952381	0.009523809523809525	0.004761904761904762	0.007529232524210427	0.004761904761904762	0.014285714285714285	0.004761904761904762	0.004761904761904762	0.0071428571428571435	0.0	0.007529232524210427	0.007529232524210427	0.0	0.0071428571428571435	0.0	0.004761904761904762	0.0	0.004761904761904762	0.023809523809523808	0.002380952380952381	0.0071428571428571435	0.002380952380952381	0.009523809523809525	0.002380952380952381	0.0	0.002380952380952381	0.0071428571428571435	0.007529232524210427	0.0	0.009523809523809525	0.002380952380952381	0.002380952380952381	0.0071428571428571435	0.01091089451179962	0.004761904761904762	0.0071428571428571435	0.0071428571428571435	0.004761904761904762	0.0071428571428571435	0.002380952380952381	0.004761904761904762	0.024281045302822785	0.002380952380952381	0.029450754468697576	0.009523809523809525	0.007529232524210427	0.010101525445522107	0.002380952380952381	0.009523809523809525	0.025421614885788837	0.002380952380952381	
0.024242424242424242	0.0380952380952381	0.01904761904761905	0.0	0.0	0.0	0.010714285714285714	0.0	0.01904761904761905	0.0	0.010101525445522107	0.0	0.0380952380952381	0.0380952380952381	0.0498296417534675	0.0	0.02142857142857143	0.0	0.002380952380952381	0.027147033930931857	0.002380952380952381	0.01904761904761905	0.0	0.0	0.010714285714285714	0.0	0.002380952380952381	0.0	0.0	0.0	0.027147033930931857	0.0	0.02142857142857143	0.01904761904761905	0.040546158014110475	0.050042498945199285	0.01904761904761905	0.0380952380952381	0.0	0.01904761904761905	0.01904761904761905	0.01904761904761905	0.0	0.0	0.027147033930931857	0.04683884660215715	0.0380952380952381	0.0	0.02142857142857143	0.01904761904761905	0.010714285714285714	0.030906559489874214	0.0380952380952381	0.0071428571428571435	1.0	0.01904761904761905	0.002380952380952381	0.0	0.0	0.0380952380952381	0.004761904761904762	0.030491067797299282	0.01904761904761905	0.027147033930931857	0.027147033930931857	0.02142857142857143	0.040546158014110475	0.033881546358946926	0.01945254123615261	0.002380952380952381	0.0380952380952381	0.007529232524210427	0.0	0.034255939452233715	0.0	0.007529232524210427	0.04168367000002761	0.007529232524210427	0.0	0.05773502691896258	0.01904761904761905	0.0	0.030491067797299282	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.04683884660215715	0.0	0.0498296417534675	0.0	0.0	0.0	0.02142857142857143	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.020722494268487157	0.03757079485252262	0.002380952380952381	0.010101525445522107	0.02142857142857143	0.0	0.0335029697130245	0.0	0.010101525445522107	0.0	0.0	0.01904761904761905	0.027147033930931857	0.01904761904761905	0.0335029697130245	0.01904761904761905	0.007529232524210427	0.002380952380952381	0.002380952380952381	
0.0	0.01904761904761905	0.03104382097715547	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.023809523809523808	0.002380952380952381	0.05106573949887433	0.0	0.03757079485252262	0.059285236180898725	0.01904761904761905	0.002380952380952381	0.030491067797299282	0.002380952380952381	0.0071428571428571435	0.0335029697130245	0.0	0.0	0.010101525445522107	0.007529232524210427	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.07468755781599105	0.0071428571428571435	0.02142857142857143	0.0	0.02142857142857143	0.03824375810525955	0.03897787034224977	0.01904761904761905	0.002380952380952381	0.052650819970228524	0.03433858357584752	0.0	0.040546158014110475	0.0	0.06654964218749375	0.034255939452233715	0.04517539514526256	0.0	0.0	0.02142857142857143	0.0	0.024397501823713332	0.02142857142857143	0.007529232524210427	0.01904761904761905	1.0	0.03499271061118826	0.002380952380952381	0.0	0.02142857142857143	0.0	0.01904761904761905	0.0	0.023809523809523808	0.04683884660215715	0.03824375810525955	0.030491067797299282	0.002380952380952381	0.030491067797299282	0.0	0.07174532939675887	0.01904761904761905	0.004761904761904762	0.0	0.002380952380952381	0.01904761904761905	0.03383969143702832	0.05033898693301423	0.002380952380952381	0.033671751485073696	0.0335029697130245	0.01904761904761905	0.055328333517248814	0.0	0.007529232524210427	0.0	0.0071428571428571435	0.007529232524210427	0.0	0.03984095364447979	0.0	0.027147033930931857	0.0	0.0	0.002380952380952381	0.0335029697130245	0.004761904761904762	0.0	0.007529232524210427	0.0	0.002380952380952381	0.0	0.02740682007909842	0.040546158014110475	0.007529232524210427	0.0335029697130245	0.010101525445522107	0.03383969143702832	0.0	0.030491067797299282	0.004761904761904762	0.002380952380952381	0.06190476190476191	0.03757079485252262	0.044416090728994356	0.03383969143702832	0.01904761904761905	0.03757079485252262	0.004761904761904762	0.0	
0.0	0.004761904761904762	0.012371791482634838	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.008417937871268424	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.00850170051017006	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.0	0.0	0.004761904761904762	0.002380952380952381	0.0071428571428571435	0.010101525445522107	0.002380952380952381	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.010101525445522107	0.0071428571428571435	0.0	0.0	0.004761904761904762	0.015521910488577735	0.0071428571428571435	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.012371791482634838	0.0	0.002380952380952381	0.0	0.034255939452233715	0.004761904761904762	0.010101525445522107	0.0	0.0	0.002380952380952381	0.0	0.0071428571428571435	0.004761904761904762	0.007529232524210427	0.002380952380952381	0.03499271061118826	1.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.05773502691896258	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.0	0.039339789623472156	0.0	0.007529232524210427	0.0	0.024513405097588096	0.0	0.010101525445522107	0.002380952380952381	0.002380952380952381	0.020481726826291968	0.004761904761904762	0.02142857142857143	0.02973808570665904	0.0	0.002380952380952381	0.0	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.0071428571428571435	0.002380952380952381	0.010101525445522107	0.0	0.0	0.0035714285714285713	0.0071428571428571435	0.030491067797299282	0.0	0.004761904761904762	0.0	0.0	0.0	0.00850170051017006	0.0	0.04629100498862757	0.0071428571428571435	0.002380952380952381	0.007529232524210427	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.04068573212055967	0.0071428571428571435	0.010101525445522107	0.027766437594501432	0.002380952380952381	0.0071428571428571435	0.002380952380952381	0.0	
0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.02142857142857143	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	1.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.007142857142857143	0.0	0.0	0.0	0.0	0.0	0.01904761904761905	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.01904761904761905	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.007142857142857143	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	
0.002857142857142857	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	1.0047619047619047	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0238095238095237	0.0	1.0047619047619047	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	1.0	0.934411869175485	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.004761904761904762	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	
